#oghma_csv {"title":"Refractive index","type":"xy","y_label":"Wavelength","data_label":"Refractive index","y_units":"nm","y_mul":1000000000.0,"data_units":"au","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":486,"z_len":1,"cols":"yd"}*
5.000000e-03	1.786100e+00
1.900000e-02	1.786100e+00
3.900000e-02	1.786100e+00
6.100000e-02	1.786100e+00
8.600000e-02	1.786100e+00
1.100000e-01	1.786100e+00
1.400000e-01	1.786100e+00
1.800000e-01	1.786100e+00
2.400000e-01	1.786100e+00
3.400000e-01	1.786100e+00
5.400000e-01	1.786100e+00
1.000000e+00	1.786100e+00
2.000000e+00	1.786100e+00
